-1.0026206850741943,-1.0640378340390935,0.3120241984432394,-0.028319507851185616,-0.19266073023008237,0.31516788773163623,-0.6116793244863538,-0.7113336645713915,0.0
-0.5193027507542048,0.5212135984155847,0.07175657905712021,-0.27900971576523825,0.10889122037707064,1.1205391710294585,-1.1617927088306055,-0.937774288134548,1.0
0.09007177333200116,0.15748867696159585,-0.2668157539012912,-0.31995272233226596,-0.39804127401739114,-0.8485741628806294,1.6994949123586376,2.052570338311753,0.0
1.2248841018764276,-0.1785311699547125,-0.6292892186403299,-0.27456252011818527,-0.28581226204924326,-0.24875763963403252,-0.31899013907257945,-0.48463431138210405,0.0
0.7191426395691786,1.467241704233454,-0.556582373259039,-0.332429640547157,-0.3608445432739183,-0.6147848253145319,0.27675335099434106,0.06899865021986573,0.0
0.43703041583757346,-0.5921676130398532,-0.2845002374317787,-0.24421951301052347,-0.3525398867528927,-0.6642681422954633,0.2613435002581298,0.1491891500093298,0.0
-0.3814283556974054,-0.7888509753234444,-0.3443914687060854,-0.1972620283702486,-0.3942373928723418,-0.8050688238561012,1.462378817125338,1.5588600007133804,0.0
0.033103891418422474,1.12722149357427,-0.3144099536647939,-0.3602702748974196,-0.33076194135053705,-0.5399171585172399,-0.03719066424285972,-0.21300240447525182,0.0
-0.48566745877331535,0.5905571247963849,-0.05404248056416771,-0.31656351939614424,-0.39461487728649686,-0.6907086186675151,1.4609773276341658,1.2567447192700325,0.0
-2.3313662286435695,-1.925503217837737,3.3058056233017585,2.863820150054225,0.060340920795832954,0.8217998326644564,-1.0617046292008046,-0.8951371885147066,1.0
0.1427973661669091,0.7925780709925244,-0.4927715733490592,-0.37337734432860087,-0.3868909659752746,-0.7697214104785134,1.2760205137166647,1.256833177649635,0.0
-0.09537686353560605,0.7673559323131638,1.120095130948518e-16,-0.35311242364482764,-0.3790509056082003,-0.8010940651024531,1.1938511055711758,1.3666197379418674,0.0
-0.4932429749852274,0.03079940423112001,-0.16589585504824275,-0.26308507507064877,-0.3405184608960711,-0.6132009531053936,0.05066950052002561,-0.08107660822859053,0.0
0.9115607513517449,0.8224876217891643,1.120095130948518e-16,-0.3565730953982613,-0.39853490745266973,-0.7425427479500996,1.5817528446964533,1.447391829197026,0.0
0.3197614248771748,0.763693994517626,1.120095130948518e-16,-0.2936022673205788,-0.37611814231258456,-0.7789563301171203,0.9972158299079101,1.0600763062394882,0.0
0.44581801464339144,-0.10897450997272143,-0.4980083594548179,-0.2493548784715578,-0.3945277654772435,-0.7097545999249252,1.6610173338252268,1.616470778617738,0.0
0.6412663329107225,0.7918441533706995,1.120095130948518e-16,-0.3052593753359032,-0.30634160525746734,-0.11931516867704511,-0.24817741014383699,-0.5024785676313879,0.0
-0.26931071576110693,0.4948407787282192,0.024920895577028535,-0.2665387271303504,-0.3719948513160348,-0.7773591707108393,0.865859678982925,0.9565999134289198,0.0
0.5703595011672257,0.7090397510696229,-0.34627506301320315,-0.3980833686671552,-0.2815437847502426,-0.22536397449029888,-0.31081423053754476,-0.5000264193512772,0.0
-0.023560969846679727,0.21649729429073042,-0.1622624465224801,-0.2510040932907979,-0.3876749720154549,-0.74862397223325,1.1334900051196009,1.0701278013833577,0.0
0.29794393818686804,-0.34278255933160107,-0.31884417021783606,-0.2037082284139935,-0.3460065031426046,-0.6416154721466798,0.11510262046060502,0.017103698668646937,0.0
0.40309210320820743,-0.36818129619565065,-0.3167759547275448,-0.22280646758052194,-0.38567140102774183,-0.7915684742283551,1.5672807174745893,1.8085193668248487,0.0
0.37763836873618295,0.6871607964733968,0.007815954924210729,-0.2855089583334568,0.34676445877095613,1.7303354745121695,-1.3028003225852478,-0.9767168116876435,1.0
1.054283476784168,0.3796833893159751,-0.6901715339647658,-0.3245568824213105,1.3032518208451964,2.9384889047894776,-1.5783691334651522,-1.023857863526801,0.0
0.5173308876838413,-0.28849146061442577,-0.361203312107581,-0.2439516208276447,-0.3690040134924931,-0.6038776565070976,0.5945657028476435,0.3285182918046202,0.0
-0.21597908162924603,0.25852904314308833,-0.016271306333134623,-0.23614866836586676,-0.34876504288917065,-0.5606036816956287,0.19696304559717492,-0.01935825306958572,0.0
1.5863877355088711,1.2317779616024553,-0.6479595177869076,-0.34511519836881593,-0.16687564288702902,0.7569582527103917,-0.7059981744355929,-0.7811921693447421,0.0
0.2473394898912955,0.6849683628123099,-0.3674715833437239,-0.341497652008181,-0.11365034431130837,0.6955992219122844,-0.9021536028900775,-0.8556965371414025,0.0
0.2621875016666431,0.5648649393305463,0.11242212219062028,-0.22790362341831286,-0.3883428289997831,-1.9223654928308264e-16,1.1197897819170703,1.0331330873371627,0.0
-0.1547689106369966,-0.5136352831961873,1.120095130948518e-16,-0.22101604021268312,-0.3010568238065822,-0.19492671722595617,-0.25799148648162895,0.0,0.0
-0.4374871756655546,-0.9470782109272045,0.025397382154389,-0.12758926850312668,-0.3421735847509565,-0.582729279316606,0.038523640441173415,-0.12688886739478616,0.0
0.5582386752281664,0.3105807311384553,-0.5212141699293101,-0.32061220904284743,-0.21316103619170773,0.3280362638278106,-0.6300400408700871,0.0,0.0
0.07946605063532428,-1.3150638416122078,0.009144559758332638,-0.049800268230021615,-0.26136288867484625,-0.24713897808407728,-0.629247119726969,-0.6744121827922495,0.0
0.11734363169488457,1.0719055644613624,-0.26647881020352404,-0.36982228653192345,-0.3595959410797867,-0.5975856984460343,0.4519971851964829,0.2245463398075998,0.0
-1.5850263714459933,3.1731177075065813,1.120095130948518e-16,-0.30851674337879686,4.3704576505197705,3.3336889493956257,-1.9577105622981628,-1.0355567939749983,1.0
0.7582323032226448,0.7799593912154102,1.120095130948518e-16,-0.33251286723857165,-0.24341786166413865,0.052232235873797855,-0.6121993363573643,-0.7082303524125746,0.0
0.2633995842605491,0.2452081679614286,-0.21111146883015075,-0.24868097400292388,-0.28084689048458716,-1.9223654928308264e-16,-0.2884768692768576,-0.49040277274071564,0.0
0.37460816225141813,0.7190978413517332,-0.2820382574461186,-0.3073383826936928,-0.3712398825571818,-0.6338291004906342,0.6980830041512385,0.4503433700915685,0.0
0.5949041736938208,0.12475557855541708,-0.5426894047467602,-0.23788344509721693,-0.3182178448118381,-1.9223654928308264e-16,-0.08733664620177208,-0.29232136785369234,0.0
0.3818806578148537,0.19101217829720565,-0.24618806907761376,-0.23997046791174517,-0.393337237811038,-1.9223654928308264e-16,1.7243433225915945,2.0700010645882325,0.0
0.6261153004868985,-0.7744676635810268,-0.34341750958881306,-0.07979645272755762,-0.36943957239984565,-0.5926931242230307,0.5439869173236525,0.2597755681800782,0.0
0.299762062077727,0.4718943956677753,1.120095130948518e-16,-0.3606919579510748,-0.3272774700917167,-0.4912382304652401,-0.07508589592330119,-0.27011562195195876,0.0
-0.6956607681675177,-0.6771205438818878,0.2292731067711171,-0.055634180149080364,-0.333665667399554,-0.4036175512422587,-0.02619338865750053,-0.2757788270047592,0.0
-1.193523693614378,-0.038295484004357845,1.1697620966567277,0.20771508029143973,0.9700782932725287,2.467144306510527,-1.5086979517143835,-1.0127667029739416,1.0
0.42248542471070233,1.0939454636373158,1.120095130948518e-16,-0.32423358830076987,-0.369962243081723,-0.7541742367421261,0.6997410947296926,0.7239307555874072,0.0
0.5733897076519905,1.1744820294278635,1.120095130948518e-16,-0.3860864695091169,-0.4003642548566047,-0.8926852078989963,2.3232095287071677,3.1178944763104965,0.0
0.5139976605506,-0.4878518507565517,1.120095130948518e-16,-0.19663652678980517,-0.27762375458406974,0.06135228207651063,-0.3512486449076166,-0.5634898114433059,0.0
-1.5098772506238258,-1.500508761794885,0.3581494726372928,0.301031392142921,-0.36180277286314816,-0.4416408489895994,0.44184779287685816,0.08691848843772938,0.0
-0.019924722064961937,0.8306131394769264,-0.23712565227056911,-0.356992441457105,-0.3669423679768539,-1.9223654928308264e-16,0.4445629975034991,0.09900476347932095,0.0
0.1943108764079111,0.18128303525343722,-0.2017013333587484,-0.223880862801621,-0.35889904681413126,-0.6791327682549559,0.5447013858338049,0.43973019675046643,0.0
-0.7383866796027017,0.3017492711647647,0.10540620447350518,-0.23037067271686837,-0.3753341362724043,-0.47434165788063115,0.7496506002362753,0.35380233410718914,0.0
-3.2310345339702455,-2.790472745068189,5.769918670985657,6.831846508017997,2.202913263890129,2.3381309407045627,-1.6383780941095945,-1.022090467231011,1.0
-0.9080782427495317,-1.7457433653090053,0.29474372067084176,0.21286422337716512,-0.17790980187329344,0.4379056328418793,-0.7803548488258147,-0.802939306948744,0.0
-0.7505075055417609,-0.4557470365689358,0.11588443574829183,-0.11146365964125923,-0.31467529902509167,-0.3124027398430403,-0.2937862455858996,-0.4970737416837601,0.0
0.5373302504832891,-0.4647921692103156,0.031118211438609523,-0.20784323961708287,-0.3572439229592459,-0.7270252215023035,0.46032612236706,0.0,0.0
0.5827833477547615,0.05534510602316408,-0.09738929039572011,-0.27003997098459814,-0.3491134900219984,-0.2915776723651719,0.3277061981517864,-0.06150551556176224,0.0
0.5088463095264998,1.0180875608409445,-0.4347017916611693,-0.3727112346811706,-0.31749191329958387,-0.595243624332468,-0.20565858244487792,-0.24065200368697134,0.0
-2.41833315475632,-2.1778571500064494,2.6984093096969493,2.334568021876946,-0.09439864057854312,0.6705211166666877,-0.9033708770458988,-0.8487653786546714,1.0
-0.7717189509351147,-0.43055130771728456,0.14869547416745768,-0.12113781852714511,-0.253638977363624,0.06810920221533817,-0.5231548438004471,-0.6593835331365097,0.0
0.3558208820458762,-0.403171529534707,-0.3426179737743491,-0.31680479112756543,-0.3279453270760449,-0.5224698798769861,-0.06712910771976717,-0.2392774322789625,0.0
-2.909226605288221,-2.9555009085919277,4.875937531177157,5.807037055758593,0.8377264600694675,2.1790425279486456,-1.4469531047338544,-1.0014520294884717,1.0
1.1654920547750371,-0.9339482494687635,-0.6324244988463786,-0.1774727841908574,-0.34562901876317814,-0.6428633534755686,0.30038088980186123,0.0,0.0
0.8715620257528492,-0.1082088051502584,-0.4935137092619117,-0.23509097467414738,-0.3645613126097143,-0.5518783214140053,0.46811597096767743,0.17635992954388605,0.0
-0.9677733104993987,-1.783677171997907,0.12863829456688822,0.2666771732695317,-0.34769066424408873,-0.5756783910334998,0.05403592775443544,-0.13968586698172952,0.0
0.583692409700191,0.614128664012809,-0.4824972633614609,-0.328120157923967,-0.36758118771458337,-0.7290258834769391,0.6403636062416155,0.0,0.0
-0.04689355977936887,0.34467763381557054,1.120095130948518e-16,-0.2504220772324436,-0.3154012305373459,-0.5255124397000289,-0.2510073165734918,-0.3472441714833635,0.0
-0.5932397889824665,-1.985207217657021,1.120095130948518e-16,0.2442433170547451,-0.38895261145618526,-0.651937943135784,1.2013967710928368,0.9403796770968641,0.0
1.0488291051115914,-0.50075856631706,-0.6057120239217686,-0.24337995770469037,-0.3550951656690819,-0.6837124483565488,0.28378796750683105,0.20968304201335042,0.0
-0.6741463021256874,-0.6906795520581872,-0.10835399426091155,-0.07983567924191812,-0.3780346014910444,-0.7195182943849613,0.8664400099081483,0.7288954501882563,0.0
0.5258154658411828,0.775947453050224,-0.5544254448860434,-0.3445329423209323,-0.39118848052087396,-0.7153959679852157,1.2160288756608757,1.0093420833314333,0.0
-0.21628210227772252,0.5295966835529043,-0.40842826748695266,-0.32421740787768655,-0.30073741395508174,-0.3286068831230539,-0.35204755365371226,-0.5125781852923799,0.0
-1.488665805230472,-1.8351714844341471,0.7024708737670848,0.5744626077095065,-0.2362166210347937,0.09388503086623272,-0.5594317545067814,-0.6686966858483302,0.0
1.20488473907698,-0.02647307928926382,-0.6214714375949003,-0.2625540324334943,-0.25808167821167427,-0.05965801593903181,-0.5966676785499989,-0.6933779656547769,0.0
-0.7017211811370473,-0.8282577952481655,0.17948697109101092,-0.11214767786218029,-0.3873555621292259,-0.6127964857596931,1.1043402250877847,0.7807649733694728,0.0
-0.6165723789151557,0.19875377873279118,1.120095130948518e-16,-0.2987578207717825,-0.27576536989880746,-0.11308278602291362,-0.3904906602223796,-0.5612632039891164,0.0
-0.6417230927387038,1.1721212962523644,0.295592871776223,-0.26869178641855757,3.841863359223148,4.420285089696925,-1.89264883242778,-1.0400930503038088,0.0
-0.3935491816364647,-0.7381551075072664,-0.2337507380182143,-0.2029646168253786,-0.3547176812896554,-0.3602445333516155,0.27844824657751505,-0.10794664531042089,1.0
0.4382424984314794,0.8190432600935176,-0.6366895484239474,-0.3823519151890026,6.013153555526027,2.013439579264395,-2.3405387438031253,-0.987766621196933,0.0
0.04158846957576398,0.9169035400838051,0.05921897926601548,-0.28550332083748425,-0.30247964958449197,-0.3212035021006306,-0.25626523898050996,-0.4511949196937134,0.0
0.6403572709652932,0.27362547487877636,1.120095130948518e-16,-0.2800552046668698,1.0821621189729542,2.4891336730250444,-1.5736362269956619,-1.0229176743172734,0.0
1.1154936477764175,0.7431168825598703,-0.7584586777222598,-0.28373114831835083,-0.24516009729354882,0.06630196754714554,-0.5704821126363864,-0.6853024571323022,0.0
-0.6826308802830289,-1.3439589578736033,0.11557161869388138,-0.006996937667313349,-0.36688429344892787,-0.6157537068870944,0.4183138838979231,0.0,0.0
0.5149067224960294,0.4261616038069216,-0.5136068861291437,-0.3287669961541413,-0.3661583619366736,-0.7157848300708738,0.4696551577840055,0.4081994903375625,0.0
0.18855348408685793,0.005718447805988913,-0.29282306476938597,-0.29094452343876875,-0.37379516147337105,-0.8174944169315107,1.0460862332521308,1.3309677217298015,0.0
0.9848917482830536,-0.2673181987089567,-0.5370264919168564,-0.27378667993569833,-0.40939484288988454,-0.914527119694523,2.845711921002904,3.934020216986177,0.0
0.29127748392038544,0.32201011650047967,-0.20358964221819564,-0.3013575462171848,-0.33749858579120207,-0.6296695698306692,0.037619625201823804,-0.05011313904864861,0.0
-3.8467724916744577,-2.508064025773166,7.135005863187303,8.830503819853128,4.016435371207064,2.552630712647875,-1.8799524035612203,-1.030980611489462,1.0
-0.7326292872816484,-1.5780556337736835,1.1254327178235504,0.6096995725849715,0.06138626236795897,1.0793721546875716,-1.0940635623471677,-0.9186618297371667,1.0
1.01276964794289,0.9566479367415174,-0.6864043514038825,-0.3541179510641652,-0.2844765480458583,-0.09245290333708499,-0.4134576089535112,-0.5952581922943173,0.0
-1.5023017344119136,2.8418743604615666,0.8096319944527872,-0.2361218206662594,0.9940340335242042,2.110977511628156,-1.4983329528355354,-1.009315827609471,1.0
0.2079468055893528,1.2767694882912748,1.120095130948518e-16,-0.3545337067957833,-0.31014548636778816,-0.5161731872103277,-0.3027641709221894,-0.39012847947421153,0.0
0.43369718870433216,0.3404042572603036,-0.40276597109006274,-0.33467130451794447,3.7043138574897694,3.230325401389009,-1.9884976531746863,-1.0369433943793358,0.0
-1.0189838000919242,-1.0739246784022367,1.120095130948518e-16,-0.029132072237853558,-0.3548047930641802,-0.4833436852460414,0.3102240913879007,0.024469564865377925,0.0
-0.2647654060339597,0.3599016766217923,-0.1770562768997473,-0.25941623981870693,-0.31633042287997704,-0.44320147834349805,-0.1876942041625388,-0.36404813543526515,0.0
0.19128066992314627,-0.33024272652193776,-0.30292441333868786,-0.19426417384353534,-0.39687978359778436,-0.7855312087290406,1.5303281556374901,1.5344363706268056,0.0
-0.2677956125187245,0.8884868357394199,-0.05873056763856856,-0.3230711595012055,-0.38935913311693904,-0.8584309575428967,1.6617014679302051,2.1372602424223928,0.0
0.17582661685084566,-0.2760934008167984,-0.03398227327869755,-0.12995488851734666,0.24103979320122618,-1.9223654928308264e-16,-1.2705331321388083,-0.9662643350793654,1.0
1.30306342918336,-0.6670936529963974,-0.5643024622829386,-0.1838079185965056,-0.35765044461999973,-1.9223654928308264e-16,0.6026525199452977,0.44220190993591013,0.0
0.9806494592043828,0.46855723879115513,-0.6286582212616219,-0.2884186357395804,-0.2965850857119333,-0.29248389265015007,-0.12029366011966551,-0.3248566774224044,0.0
0.5427846221558659,-0.08264893761777176,-0.36770909367236404,-0.2948267132530562,-0.31775324862315824,-0.44929043816054465,-0.1828355891199578,-0.34973726555302825,0.0
0.6012676073118269,-0.5616315502980687,-0.5069342509782498,-0.2999803966245607,-0.35939268024940985,-0.47503788352726734,0.41673281295158116,0.07768564081422871,0.0
0.5585416958766429,0.46841939136473953,-0.4177542664097755,-0.2718298225711066,-0.37960261357140496,-0.7657846016178286,0.8648902260360739,0.8617992904985485,0.0
0.531572858162236,1.015216557656862,-0.1351205054411955,-0.3496545337055078,-0.3390085233436366,-0.6555121802287603,0.16177732340314696,0.09667397503776147,0.0
0.44793915918272686,-0.11669000334397187,-0.5214252089495789,-0.2774969609600136,-0.36970090772342,-0.6348302774843347,0.8305900037688028,0.6331719866974036,0.0
-1.9850136274349501,-0.5573415409567789,1.4181567174426966,0.4032896399883349,-0.10525857601575796,0.6704701923310997,-0.8549253574554382,-0.8286552724862719,1.0
-0.4656680959738675,-1.1352623598577927,0.19574238734840657,-0.031331671431016776,-0.3717335159577319,-0.4911149353834621,0.6872722329718639,0.32683182351980106,0.0
0.028861602339751723,0.28195184135915724,-0.44703753133144747,-0.3231940892990903,-0.3740855340782728,-0.809544020681416,1.094682458875325,1.3224058395712048,0.0
0.38612294689352444,1.445926325199528,-0.3620277181188077,-0.3720616565705368,-0.3443223420063919,-1.9223654928308264e-16,-0.0724014029943261,-0.2802508160030655,0.0
0.02461931326108097,0.9041329011531899,-0.1838837023150738,-0.3115629972454683,-0.3438577458524406,-0.29545917995030757,0.16561885004558594,-0.18895976448479812,0.0
0.5821773064578085,1.8933904493376106,1.120095130948518e-16,-0.375185125294144,-0.35146550810781074,-0.5873988216913005,0.48495028228979026,0.27667121491171276,0.0
0.09279895916828951,-1.2049702508842899,-0.0806247499046712,-0.0709226997265549,-0.3721110003718869,-1.9223654928308264e-16,0.7720746985758975,0.44091362634471754,0.0
-0.3862766860730291,-1.5148606777137106,0.1924095267414076,0.03334854771139454,-0.36078646874599224,-0.40750200781030804,0.47861100451439786,0.10492108136656027,0.0
-0.41718479221763033,-0.5852368321234673,0.2199940445309439,-0.10374699067301205,-0.37277885735621513,-0.5969289843005612,0.6786964079415472,0.4048468130667263,0.0
0.7058097310362134,-0.3500944440161133,-0.2780742097887148,-0.19336971544924342,-0.2976013898290892,-1.9223654928308264e-16,-0.37432993147331367,-0.5282861560737357,0.0
0.5191490115747002,1.161690575145958,-0.5048105383566646,-0.35722963497936094,-0.40065462746150643,-0.8482739418103781,1.9045583648874158,2.2599219258435546,0.0
-0.12295174254696595,0.7528830454415405,-0.048509759193882646,-0.27265709002595967,-0.3230380300393148,-0.3898428947992524,0.005776096472308951,-0.23424347960839323,0.0
0.7176275363267961,0.8036727344586535,1.120095130948518e-16,-0.312243574810053,-0.34063460995192324,-0.6146931059938414,0.11891070708545183,-0.019578826027341276,0.0
-3.4546637725458895,0.2640798404091317,1.120095130948518e-16,1.8529319968625961,3.4112117507132207,2.4519716395356332,-1.8443603251397316,-1.03094728349952,1.0
0.38794107078438334,0.2678116131617927,-0.10423537425974776,-0.2902131592190291,-0.31946644700596966,-0.42514398154910843,-0.19793721431910977,-0.38889477886434576,0.0
0.6582354892254056,0.2655348119015581,-0.48897399287212917,-0.3043582191693177,-0.35939268024940985,-0.5852309756526646,0.5132565637764435,0.31832118203936677,0.0
-0.35961086900709865,-0.33348205242901663,0.10702234251955357,-0.17148280408102645,-0.3376437720936529,-0.36343728189841346,0.1689381417003953,-0.14336311507377003,0.0
0.5818742858093321,1.23942719410131,-0.6797345926040886,-0.35203471760043725,-0.3208892727838794,-0.3866945173528007,0.13397860580008059,-0.1256924960714255,0.0
0.37763836873618295,4.169535027624982,-0.4601223087447698,-0.5057289600121039,5.29593322072427,2.8633873452291896,-2.103306455584303,-1.0227109244939987,0.0
0.9709527984531354,0.06088202195766416,-0.5345505670259327,-0.27251645083944204,0.17053732442548325,1.372740296738291,-1.2102559640550603,-0.9542977532542409,0.0
0.2203706521768886,0.6816511292426916,-0.41536385924058317,-0.26855364792938663,-0.28197934365759514,-0.41176478209153156,-0.4845610831628147,-0.5445733222550818,0.0
0.6779318313763769,0.9426989412765869,1.120095130948518e-16,-0.3503003337551714,-0.3022183142609176,-0.19035730120819627,-0.28749428592950055,-0.49563023714407217,0.0
0.6976281735273483,0.17717613572475074,-0.5170131577538398,-0.25925087945270553,0.25913000651438467,1.5530135902232907,-1.264884696013843,-0.9689857026426407,0.0
1.0736767982866628,-0.1633011590177566,-0.5808819376783327,-0.27413624307141676,-0.3224572848295114,-0.4180837766443864,-0.2580313702286133,-0.4326243754069469,0.0
1.3785155706540042,0.1841021669483782,-0.9556428141429281,-0.19858944739067333,-0.3293100783260286,-0.4443846649393367,0.32226596841241373,0.07247743027769775,0.0
-0.4947580782276098,-1.1630153537148942,-0.17130154480866225,-0.07214906460756694,-0.3142397401177392,-0.24168556791384604,-0.0757690373870561,-0.33572911924441223,0.0
-0.39415522293341765,-0.014280102540827464,1.120095130948518e-16,-0.22607804145523058,0.009032081398572018,0.917867362647326,-1.0227638021075816,-0.8924804421173977,0.0
-0.5362719070688879,0.14861958866946134,1.120095130948518e-16,-0.14777048525824252,-0.3589571213420573,-0.610576128345674,0.4646847744486035,0.2958532969657001,0.0
-0.41021531730267125,-0.4599272077882798,0.024699540636030463,-0.2005728171469212,-0.2368554407725232,-1.9223654928308264e-16,-0.6220417700343768,-0.7046299484250585,0.0
0.221885755419271,1.4884644096134825,-0.43558284998503327,-0.43031154997661,1.2285970240694046,3.05767303620762,-1.566328684778078,-1.0236792005974134,0.0
-0.7814156116863621,-1.58629529768469,-0.05705423808673684,0.11650809431366617,-0.3783830486238721,-0.6736281805153747,0.8046339458328904,0.577537084801371,0.0
-0.28415872753645455,0.23500260680824586,-0.20464032353671838,-0.28643913839502505,-0.39638615016250583,-0.782396388487525,1.5505233258542641,1.5898042430479673,0.0
-1.3238225724592656,-0.3031881043894841,0.7968238461466243,0.1321864159164048,-0.15833868828902775,0.5721459534440965,-0.7016660733971376,-0.7645614508284596,1.0
0.44218176686167365,0.4321359463587567,-0.35394277742655766,-0.23598546209943075,0.14036761097067715,0.9940216512103305,-1.198268622561712,-0.941592768781956,0.0
1.6048719950659365,-1.1342577806396432,-0.8704276500431319,-0.1370337325718475,-0.15247316166306782,0.36822169686779266,-0.884501750035628,-0.8372729794474374,0.0
0.11279832196773734,0.514651664519747,1.120095130948518e-16,-0.2930941133622147,-0.3580860035273522,-0.4961090980096082,0.2438078363919905,-0.06748196817609256,0.0
0.30339830985944477,-1.058912138705661,1.120095130948518e-16,-0.12794881217113818,-0.28343120668210364,-0.03627464301621593,-0.3249716023308112,-0.5322453384115383,0.0
0.15188798562120356,-0.8148489724750554,1.120095130948518e-16,-0.16512150259123706,-0.39470198906102166,-0.8489733269269653,1.5878197035245305,1.9695244146257767,0.0
0.16794807999045713,1.0447929387737418,-0.1545415322249222,-0.36027816342421226,-0.3786734212287738,-0.5002070149472955,1.0279555569195584,0.6547386231149973,0.0
-1.0235291098190715,0.6986705928341632,1.120095130948518e-16,-0.016652002708840975,-0.3494038626269001,-0.6158577837989379,0.6320637510161449,0.48576877045087125,0.0
-0.6114210278910556,-1.2075135370831602,1.120095130948518e-16,0.052490145308782946,-0.28174704558061947,0.0779351332011996,-0.3333851829289914,-0.5644192084039314,0.0
0.5267245277866123,0.6871213692974354,0.07488444592473179,-0.2799879135705105,-0.3263773149956843,-0.29380780633392223,0.28758111965571304,-0.06211388511018324,0.0
0.031588788176040064,0.39105667188607285,-0.19478036953026764,-0.29463122081461507,2.264530331039228,3.609348622201075,-1.768099129103933,-1.039952999646171,0.0
-0.5720283435891128,-0.2566630944958418,1.120095130948518e-16,-0.24826558196511533,-0.29914036462812243,-0.10618257886254444,-0.28842261221819776,0.0,0.0
-0.49384901628218036,0.5328403146074937,0.014879775842514046,-0.2534568375683177,-0.365171095100845,-0.744920266673897,0.5860447129173977,0.5972787776185103,0.0
-1.8207764359606966,-2.527644623833717,2.1028146757540225,1.925335523393299,-0.28235682803702167,0.07814366741662702,-0.33002005123572187,-0.5643989228612556,0.0
0.033103891418422474,0.5116940444261737,1.120095130948518e-16,-0.33151030307704443,-0.33970541760929207,-0.4034563041031261,0.22061665533809086,-0.05512815938844955,0.0
-3.0874027465923928,-1.4036979925845632,4.066718941293664,3.065990429400383,3.476690773049097,3.0524406574471965,-1.8585750307353162,-1.033860702061551,1.0
0.7906555126096284,1.0483185163756406,-0.3334400489218958,-0.366653060449863,-0.2756201835963566,-0.03767810997814079,-0.4922824590609415,-0.6481943127855124,0.0
-1.2377647082919445,-1.721703056819857,1.358221325956532,0.8102525662026999,0.11516326876797006,1.2723600599708451,-1.0985604742505601,-0.9188645837848121,1.0
-0.9359561424093681,-0.38801664379102563,0.12342720594933464,-0.0141719086568451,-0.30082452572960655,-0.32245852916683276,-0.33157320831141684,-0.49880721264987404,0.0
0.014619631861357051,0.18230092276805707,-0.0939614708556268,-0.25726119658480084,-0.35393367524947517,-0.5581405932274367,0.1566346843936313,-0.08392827147514531,0.0
-0.04143918810679219,0.08168803484244985,-0.25802725631748635,-0.33127716163606147,-0.3854100656694388,-0.8191649903205064,1.2982447180971548,1.521180050366748,0.0
0.6703563151644649,1.4981303917864395,1.120095130948518e-16,-0.37686766269178396,-0.4109047804423191,-0.9695708425471864,3.7619661290680204,6.11182686363161,0.0
0.2937016491081973,-0.8868372890609257,1.120095130948518e-16,-0.14435489186062875,-0.3002728178011305,-1.9223654928308264e-16,-0.26378236728836674,-0.48046772487376604,0.0
0.16128162572397453,0.11546987308965803,-0.11971276528907274,-0.22829552777120757,-0.357360072015098,-0.6089867926722274,0.35526037514740244,0.13593433051007245,0.0
0.023710251315651524,0.9428430699353723,1.120095130948518e-16,-0.22622249595915753,4.774336908636229,3.8780757967537984,-2.0069042762170963,-1.0344911705654676,1.0
0.7203547221630845,-0.5568763708759876,-0.33127635391023674,-0.21161542503729436,-0.36183181010974697,-0.7044495127732955,0.45064244977313894,0.3732571959604589,0.0
-0.023257949198203245,0.13246256649115834,-0.295120246281945,-0.31771508495999223,-0.3745210929856253,-0.8105407861048972,1.0843028648394806,1.300375415578728,0.0
-0.8059602842129572,-0.576530058969172,0.1230280882729986,-0.12343587842448503,-0.3305296432735614,-0.4846809781135792,0.06372822122641857,-0.138083469781162,0.0
0.7888373887187695,-0.45155663490128845,-0.27053567592519207,-0.2292433449664966,1.798685560203628,3.1481434074423076,-1.70489763797719,0.0,0.0
0.5676323153309374,-0.4786235610419433,-0.2793398244506374,-0.2496988412064595,-0.34162187678775185,-0.4599381695197772,0.061191126192300715,-0.2067613927121987,0.0
-1.2541278233096746,-0.5054009154289097,0.19764684755992767,-0.09589863083751113,-0.3927564926012346,-0.6877603418864557,1.387139441523648,1.1977897641546433,0.0
0.8955006569824913,-0.18636528897027146,-0.4510584361065651,-0.29032516691279825,0.7068264895436291,2.343079156553621,-1.4597246725438189,-1.0087742742160457,0.0
-0.5893005205522723,-1.5458008424250032,-0.2540839383640655,0.05101214930961824,-0.3965022992183579,-0.8933093315086009,2.085913212464622,2.9167293581898255,0.0
-0.6705100543439696,-1.3629480759268966,0.0634862292370424,0.0009911925216444936,-0.3489683037195476,-0.6110367719220374,0.3274247121930273,0.16450097019170037,0.0
0.367032646039506,0.21251427667392828,-0.3372841554624302,-0.29407099025737604,-0.2532034184562715,0.18846146039584097,-0.4759063891231803,-0.6464791078473634,0.0
0.6409633122622461,1.5436518695801438,-0.5060586164577933,-0.3640542886725297,2.267172721521571,3.7283409160580585,-1.725771714832633,0.0,0.0
0.35157859296720545,0.6764221192303838,-0.4513763652167541,-0.33474548418472444,-0.39264034354538246,-0.7944742342511685,1.6730816087885405,1.811255268342795,0.0
